11066,1358276,2814
11067,1377095,6528
11068,1361359,3426
11069,1351710,1506
11070,1352116,1587
11071,1380252,7146
11072,1368596,4857
11073,1351424,1449
11074,1410038,12909
11075,1390028,9051
11076,1446967,19887
11077,1353018,1767
11078,1354236,2010
11079,1352476,1659
11080,1432390,17154
11081,1345385,240
11082,1352341,1632
11083,1553540,39069
11084,1395678,10146
11085,1391852,9405
11086,1358820,2922
11087,1374679,6054
11088,1423359,15447
11089,1402754,11511
11090,1363116,3774
11091,1361844,3522
11092,1348828,930
11093,1375336,6183
11094,1388545,8763
11095,1399702,10923
11096,1352747,1713
11097,1426575,16056
11098,1363388,3828
11099,1388375,8730
11100,1364025,3954
11101,1361798,3513
11102,1351124,1389
11103,1392270,9486
11104,1383231,7728
11105,1378519,6807
11106,1378121,6729
11107,1357808,2721
11108,1358956,2949
11109,1423945,15558
11110,1425307,15816
11111,1433202,17307
11112,1350373,1239
11113,1397432,10485
11114,1376299,6372
11115,1365785,4302
11116,1369981,5130
11117,1380543,7203
11118,1357567,2673
11119,1384123,7902
11120,1359908,3138
11121,1353348,1833
11122,1353213,1806
11123,1352070,1578
11124,1485589,26997
11125,1374969,6111
11126,1358216,2802
11127,1366286,4401
11128,1352191,1602
11129,1391048,9249
11130,1444990,19518
11131,1367228,4587
11132,1367425,4626
11133,1362343,3621
11134,1370514,5235
11135,1368976,4932
11136,1549557,38376
11137,1402146,11394
11138,4529657,327908
11139,1360542,3264
11140,1384431,7962
11141,1350463,1257
11142,1365603,4266
11143,1350283,1221
11144,1361374,3429
11145,1363873,3924
11146,1362813,3714
11147,1382647,7614
11148,1367516,4644
11149,1400651,11106
11150,1362873,3726
11151,1405282,11997
11152,1359892,3135
11153,1372892,5703
11154,1356918,2544
11155,1371108,5352
11156,1374205,5961
11157,1380528,7200
11158,1409365,12780
11159,1396330,10272
11160,1407220,12369
11161,1529400,34842
11162,1352266,1617
11163,1432756,17223
11164,1358774,2913
11165,1367851,4710
11166,1414874,13833
11167,1393911,9804
11168,1357748,2709
11169,1457329,21813
11170,1467977,23778
11171,1351169,1398
11172,1347704,705
11173,1370727,5277
11174,1374098,5940
11175,1379577,7014
11176,1351259,1416
11177,1422948,15369
11178,1357159,2592
11179,1372267,5580
11180,1350073,1179
11181,1355697,2301
11182,1356677,2496
11183,1367942,4728
11184,1370499,5232
11185,1463415,22938
11186,1371504,5430
11187,1359137,2985
11188,1384815,8037
11189,1367076,4557
11190,1404314,11811
11191,1411340,13158
11192,1355426,2247
11193,1387373,8535
11194,1377615,6630
11195,1363297,3810
11196,1409192,12747
11197,1433536,17370
11198,1367896,4719
11199,1446163,19737
11200,1436439,17916
11201,1378243,6753
11202,1373655,5853
11203,1358759,2910
11204,1389688,8985
11205,1364950,4137
11206,1377064,6522
11207,1364010,3951
11208,1379347,6969
11209,1373915,5904
11210,1389116,8874
11211,1365724,4290
11212,1360648,3285
11213,1368489,4836
11214,1421289,15054
11215,1373243,5772
11216,1471440,24414
11217,1375412,6198
11218,1365997,4344
11219,1391063,9252
11220,1549694,38400
11221,1448656,20202
11222,1441733,18909
11223,1354673,2097
11224,1368809,4899
11225,1363934,3936
11226,1370164,5166
11227,1357024,2565
11228,1390584,9159
11229,1394732,9963
11230,1356843,2529
11231,1424594,15681
11232,1348334,831
11233,1364874,4122
11234,1384923,8058
11235,1349038,972
11236,1377998,6705
11237,1440292,18639
11238,1355456,2253
11239,1348064,777
11240,1385939,8256
11241,1378289,6762
11242,1395492,10110
11243,1352702,1704
11244,1357371,2634
11245,1366514,4446
11246,1555423,39396
11247,1365117,4170
11248,1356225,2406
11249,1368003,4740
11250,1375749,6264
11251,1477602,25542
11252,1454351,21261
11253,1390738,9189
11254,1472552,24618
11255,1360603,3276
11256,1351334,1431
11257,1414638,13788
11258,1394810,9978
11259,1396904,10383
11260,1363116,3774
11261,1376146,6342
11262,1364161,3981
11263,1351500,1464
11264,1369159,4968
11265,1364738,4095
11266,1365512,4248
11267,1396252,10257
11268,1364692,4086
11269,1365603,4266
11270,1347105,585
11271,1375718,6258
11272,1493270,28389
11273,1371459,5421
11274,1456292,21621
11275,1418921,14604
11276,1407080,12342
11277,1369844,5103
11278,1437142,18048
11279,1361223,3399
11280,1406986,12324
11281,1350869,1338
11282,1374877,6093
11283,1359635,3084
11284,1368383,4815
11285,1365481,4242
11286,1358623,2883
11287,1362843,3720
11288,1374327,5985
11289,1403612,11676
11290,1415471,13947
11291,1356918,2544
11292,1353709,1905
11293,1358321,2823
11294,1367547,4650
11295,1415629,13977
11296,1360301,3216
11297,1389147,8880
11298,1359379,3033
11299,1389039,8859
11300,1357386,2637
11301,1376697,6450
11302,1362843,3720
11303,1383600,7800
11304,1429098,16533
11305,1394996,10014
11306,1380175,7131
11307,1363904,3930
11308,1358442,2847
11309,1349983,1161
11310,1387681,8595
11311,1360376,3231
11312,1358805,2919
11313,1514329,32169
11314,1358608,2880
11315,1363555,3861
11316,1368657,4869
11317,1365830,4311
11318,1398784,10746
11319,1345385,240
11320,1380344,7164
11321,1350974,1359
11322,1369920,5118
11323,1397929,10581
11324,1361208,3396
11325,1410712,13038
11326,1403628,11679
11327,1351845,1533
11328,1350524,1269
11329,1361329,3420
11330,1360089,3174
11331,1379408,6981
11332,1377462,6600
11333,1360512,3258
11334,1375168,6150
11335,1353303,1824
11336,1360936,3342
11337,1372267,5580
11338,1546889,37911
11339,1422790,15339
11340,1411214,13134
11341,1353484,1860
11342,1384292,7935
11343,1373136,5751
11344,1560827,40332
11345,1391852,9405
11346,1358638,2886
11347,1355381,2238
11348,1362888,3729
11349,1410148,12930
11350,1351379,1440
11351,1357114,2583
11352,1380144,7125
11353,1357356,2631
11354,1404579,11862
11355,1385108,8094
11356,1357144,2589
11357,1354613,2085
11358,1364798,4107
11359,1353003,1764
11360,1533844,35625
11361,1358986,2955
11362,1372984,5721
11363,1393555,9735
11364,1351470,1458
11365,1381710,7431
11366,1379623,7023
11367,1373381,5799
11368,1356451,2451
11369,1482554,26445
11370,1382432,7572
11371,1474010,24885
11372,1370164,5166
11373,1397215,10443
11374,1457231,21795
11375,1366043,4353
11376,1370727,5277
11377,1381956,7479
11378,1356813,2523
11379,1364632,4074
11380,1373946,5910
11381,1369905,5115
11382,1351650,1494
11383,1358125,2784
11384,1350884,1341
11385,1381633,7416
11386,1363343,3819
11387,1348094,783
11388,1356526,2466
11389,1377202,6549
11390,1369250,4986
11391,1366058,4356
11392,1360588,3273
11393,1365587,4263
11394,1370834,5298
11395,1391713,9378
11396,1356918,2544
11397,1375336,6183
11398,1368368,4812
11399,1378688,6840
11400,1356586,2478
11401,1356089,2379
11402,1407862,12492
11403,1392301,9492
11404,1375886,6291
11405,1353664,1896
11406,1640057,53697
11407,1420846,14970
11408,1413569,13584
11409,1678265,59913
11410,1347779,720
11411,1374022,5925
11412,1378718,6846
11413,1364905,4128
11414,1411324,13155
11415,1353318,1827
11416,1356948,2550
11417,1348783,921
11418,1373289,5781
11419,1432565,17187
11420,1371001,5331
11421,1355968,2355
11422,1381418,7374
11423,1407361,12396
11424,1354206,2004
11425,1479969,25974
11426,1418826,14586
11427,1371901,5508
11428,1363964,3942
11429,1394856,9987
11430,1373350,5793
11431,1382924,7668
11432,1379316,6963
11433,1377462,6600
11434,1396966,10395
11435,1377371,6582
11436,1392966,9621
11437,1399064,10800
11438,1358186,2796
11439,1368094,4758
11440,1423755,15522
11441,1358442,2847
11442,1364359,4020
11443,1377983,6702
11444,1390028,9051
11445,1360996,3354
11446,1375535,6222
11447,1368429,4824
11448,1399111,10809
11449,1361965,3546
11450,1368718,4881
11451,1351304,1425
11452,1705967,64332
11453,1352040,1572
11454,1386201,8307
11455,1700175,63414
11456,1368642,4866
11457,1393136,9654
11458,1382401,7566
11459,1398706,10731
11460,1386047,8277
11461,1373335,5790
11462,1370819,5295
11463,1399608,10905
11464,1452026,20829
11465,1383861,7851
11466,1363116,3774
11467,1391836,9402
11468,1359076,2973
11469,1363494,3849
11470,1397230,10446
11471,1360769,3309
11472,1376085,6330
11473,1654815,56115
11474,1371413,5412
11475,1373442,5811
11476,1413648,13599
11477,1364313,4011
11478,1348049,774
11479,1363889,3927
11480,1366514,4446
11481,1355712,2304
11482,1378274,6759
11483,1356843,2529
11484,1384754,8025
11485,1584317,44364
11486,1355275,2217
11487,1395399,10092
11488,1400853,11145
11489,1360119,3180
11490,1404330,11814
11491,1357205,2601
11492,1368839,4905
11493,1360769,3309
11494,1353664,1896
11495,1362661,3684
11496,1539497,36618
11497,1385801,8229
11498,1367015,4545
11499,1427685,16266
11500,1352582,1680
11501,1406704,12270
11502,1359635,3084
11503,1351515,1467
11504,1347405,645
11505,1380022,7101
11506,1350884,1341
11507,1388638,8781
11508,1394794,9975
11509,1387774,8613
11510,1380313,7158
11511,1367608,4662
11512,1358261,2811
11513,1350058,1176
11514,1560827,40332
11515,1378764,6855
11516,1370392,5211
11517,1367988,4737
11518,1362298,3612
11519,1386294,8325
11520,1358080,2775
11521,1540079,36720
11522,1359620,3081
11523,1420815,14964
11524,1406548,12240
11525,1375305,6177
11526,1978945,104396
11527,1379531,7005
11528,1379561,7011
11529,1369448,5025
11530,1371581,5445
11531,1381679,7425
11532,1363116,3774
11533,1442182,18993
11534,1347405,645
11535,1354808,2124
11536,1399624,10908
11537,1363419,3834
11538,1357657,2691
11539,1351635,1491
11540,1375183,6153
11541,1422110,15210
11542,1356813,2523
11543,1366043,4353
11544,1401336,11238
11545,1358774,2913
11546,1370194,5172
11547,1434588,17568
11548,1370285,5190
11549,1376055,6324
11550,1383831,7845
11551,1366696,4482
11552,1393291,9684
11553,1385616,8193
11554,1382816,7647
11555,1359273,3012
11556,1356315,2424
11557,1383077,7698
11558,1381787,7446
11559,1357793,2718
11560,1369509,5037
11561,1354899,2142
11562,1382478,7581
11563,1356692,2499
11564,1374297,5979
11565,1380144,7125
11566,1368398,4818
11567,1363676,3885
11568,1367167,4575
11569,1359983,3153
11570,1397106,10422
11571,1368231,4785
11572,1360134,3183
11573,1435322,17706
11574,1384615,7998
11575,1358110,2781
11576,1409130,12735
11577,1388021,8661
11578,1345370,237
11579,1372313,5589
11580,1372755,5676
11581,1356903,2541
11582,1410681,13032
11583,1366119,4368
11584,1396811,10365
11585,1357325,2625
11586,1385400,8151
11587,1377432,6594
11588,1354613,2085
11589,1366741,4491
11590,1361284,3411
11591,1696268,62793
11592,1358669,2892
11593,1359711,3099
11594,1354718,2106
11595,1439620,18513
11596,1376024,6318
11597,1365876,4320
11598,1390058,9057
11599,3531046,260685
11600,1360573,3270
11601,1385616,8193
11602,1415534,13959
11603,1384554,7986
11604,1367136,4569
11605,1381188,7329
11606,1364298,4008
11607,1405392,12018
11608,1363585,3867
11609,1361314,3417
11610,1433680,17397
11611,1364146,3978
11612,1362691,3690
11613,1366848,4512
11614,1359862,3129
11615,1378397,6783
11616,1373976,5916
11617,1349173,999
11618,1374037,5928
11619,1371916,5511
11620,1363191,3789
11621,1353499,1863
11622,1374541,6027
11623,1377340,6576
11624,1501758,29919
11625,1372557,5637
11626,1371062,5343
11627,1362373,3627
11628,1358306,2820
11629,1355501,2262
11630,1353694,1902
11631,1413271,13527
11632,1384461,7968
11633,1501692,29907
11634,1361223,3399
11635,1457426,21831
11636,1380344,7164
11637,1358699,2898
11638,1471440,24414
11639,1392889,9606
11640,1361571,3468
11641,1382893,7662
11642,1373457,5814
11643,1376162,6345
11644,1363085,3768
11645,1389224,8895
11646,1358412,2841
11647,1358427,2844
11648,1355426,2247
11649,1412156,13314
11650,1365830,4311
11651,1383477,7776
11652,1369890,5112
11653,1373365,5796
11654,1348334,831
11655,1441013,18774
11656,1375474,6210
11657,1362222,3597
11658,1401850,11337
11659,1398038,10602
11660,1376820,6474
11661,1370621,5256
11662,1457231,21795
11663,1355652,2292
11664,1358412,2841
11665,1376361,6384
11666,1608483,48450
11667,1362707,3693
11668,1370499,5232
11669,1415408,13935
11670,1362616,3675
11671,1386941,8451
11672,1376651,6441
11673,1360603,3276
11674,1361238,3402
11675,1352311,1626
11676,1398706,10731
11677,1373167,5757
11678,1373060,5736
11679,1399826,10947
11680,1380574,7209
11681,1356194,2400
11682,1373549,5832
11683,1376039,6321
11684,1349908,1146
11685,1442807,19110
11686,1371794,5487
11687,1354025,1968
11688,1362904,3732
11689,1404018,11754
11690,1362479,3648
11691,1407361,12396
11692,1356074,2376
11693,1371276,5385
11694,1351394,1443
11695,1386694,8403
11696,1421873,15165
11697,1352055,1575
11698,1369768,5088
11699,1369753,5085
11700,1382048,7497
11701,1356436,2448
11702,1431403,16968
11703,1420594,14922
11704,1366848,4512
11705,1363343,3819
11706,1383200,7722
11707,1362101,3573
11708,1365572,4260
11709,1421320,15060
11710,1386063,8280
11711,1405032,11949
11712,1468532,23880
11713,1382002,7488
11714,1380298,7155
11715,1377447,6597
11716,1387234,8508
11717,1350899,1344
11718,1407001,12327
11719,1356496,2460
11720,1362919,3735
11721,1351905,1545
11722,1347734,711
11723,1357914,2742
11724,1376682,6447
11725,1381418,7374
11726,1360527,3261
11727,1383385,7758
11728,1360527,3261
11729,1438788,18357
11730,1364389,4026
11731,1393833,9789
11732,1367121,4566
11733,1382109,7509
11734,1348738,912
11735,1357371,2634
11736,1432437,17163
11737,1366529,4449
11738,1354597,2082
11739,1356556,2472
11740,1355411,2244
11741,1397215,10443
11742,1355667,2295
11743,1359303,3018
11744,1358457,2850
11745,1352266,1617
11746,1351755,1515
11747,1367471,4635
11748,1393973,9816
11749,1365238,4194
11750,1413192,13512
11751,1369144,4965
11752,1380068,7110
11753,1363949,3939
11754,1351364,1437
11755,1350899,1344
11756,1654963,56139
11757,1386417,8349
11758,1359182,2994
11759,1352732,1710
11760,1373106,5745
11761,1363464,3843
11762,1416857,14211
11763,1374939,6105
11764,1354010,1965
11765,1393229,9672
11766,1345998,363
11767,1346641,492
11768,1349533,1071
11769,1399204,10827
11770,1384323,7941
11771,1369479,5031
11772,1368809,4899
11773,1357461,2652
11774,1387650,8589
11775,1399406,10866
11776,1378029,6711
11777,1474157,24912
11778,1380942,7281
11779,1799432,78729
11780,1361223,3399
11781,1417991,14427
11782,1354281,2019
11783,1352206,1605
11784,1393353,9696
11785,1414433,13749
11786,1360860,3327
11787,1353198,1803
11788,1353394,1842
11789,1370590,5250
11790,1357386,2637
11791,1457669,21876
11792,1433186,17304
11793,1368915,4920
11794,1385246,8121
11795,1410712,13038
11796,1361148,3384
11797,1679907,60177
11798,1356737,2508
11799,1346836,531
11800,1384939,8061
11801,1363131,3777
11802,1361859,3525
11803,1393384,9702
11804,1635415,52932
11805,1394298,9879
11806,1347420,648
11807,1373014,5727
11808,1362434,3639
11809,1350253,1215
11810,1370042,5142
11811,1408003,12519
11812,1372160,5559
11813,1378780,6858
11814,1424325,15630
11815,1430830,16860
11816,1356225,2406
11817,1359424,3042
11818,1347420,648
11819,1388869,8826
11820,1360149,3186
11821,1442679,19086
11822,1401149,11202
11823,1365223,4191
11824,1510329,31455
11825,1355019,2166
11826,1359394,3036
11827,1348094,783
11828,1354176,1998
11829,1394484,9915
11830,1471751,24471
11831,1384061,7890
11832,1377799,6666
11833,1408128,12543
11834,1353318,1827
11835,1391774,9390
11836,1359515,3060
11837,1368079,4755
11838,1361980,3549
11839,1429368,16584
11840,1544587,37509
11841,1363373,3825
11842,1358186,2796
11843,1380789,7251
11844,1352055,1575
11845,1362495,3651
11846,1406642,12258
11847,1367562,4653
11848,1405798,12096
11849,1444797,19482
11850,1373533,5829
11851,1400371,11052
11852,1346387,441
11853,1377064,6522
11854,1379776,7053
11855,1374801,6078
11856,1368216,4782
11857,1354567,2076
11858,1383769,7833
11859,1364980,4143
11860,1355064,2175
11861,1365785,4302
11862,1351905,1545
11863,1371382,5406
11864,1412847,13446
11865,1370499,5232
11866,1369463,5028
11867,1350869,1338
11868,1354296,2022
11869,1368383,4815
11870,1369935,5121
11871,1418464,14517
11872,1394391,9897
11873,1381479,7386
11874,1366043,4353
11875,1365420,4230
11876,1352221,1608
11877,1360119,3180
11878,1382647,7614
11879,1358669,2892
11880,1391310,9300
11881,1402271,11418
11882,1364328,4014
11883,1351124,1389
11884,1371200,5370
11885,1360225,3201
11886,1418275,14481
11887,1356737,2508
11888,1359107,2979
11889,1353333,1830
11890,1356149,2391
11891,1403752,11703
11892,1375963,6306
11893,1363131,3777
11894,1363919,3933
11895,1474632,24999
11896,1368779,4893
11897,1414481,13758
11898,1367334,4608
11899,1427479,16227
11900,1363358,3822
11901,1384000,7878
11902,1356405,2442
11903,1358276,2814
11904,1373091,5742
11905,1356405,2442
11906,1382954,7674
11907,1362919,3735
11908,1352221,1608
11909,1370514,5235
11910,1436088,17850
11911,1448673,20205
11912,1374862,6090
11913,1366407,4425
11914,1371657,5460
11915,1364177,3984
11916,1416180,14082
11917,1371825,5493
11918,1353273,1818
11919,1370209,5175
11920,1406657,12261
11921,1364525,4053
11922,1410352,12969
11923,1376758,6462
11924,1357205,2601
11925,1381034,7299
11926,1370499,5232
11927,1353950,1953
11928,1387712,8601
11929,1356813,2523
11930,1356601,2481
11931,1361753,3504
11932,1350644,1293
11933,1368824,4902
11934,1366210,4386
11935,1354146,1992
11936,1361768,3507
11937,1556859,39645
11938,1371459,5421
11939,1368642,4866
11940,1351500,1464
11941,1447289,19947
11942,1413632,13596
11943,1359651,3087
11944,1396128,10233
11945,1377233,6555
11946,1352732,1710
11947,1380282,7152
11948,1376850,6480
11949,1439092,18414
11950,1383077,7698
11951,1386648,8394
11952,1351680,1500
11953,1425338,15822
11954,1354507,2064
11955,1390476,9138
11956,1371794,5487
11957,1474583,24990
11958,1379822,7062
11959,1399048,10797
11960,1359318,3021
11961,1362676,3687
11962,1362919,3735
11963,1363131,3777
11964,1386001,8268
11965,1358125,2784
11966,1353725,1908
11967,1368124,4764
11968,1351755,1515
11969,1373426,5808
11970,1350704,1305
11971,1360784,3312
11972,1378856,6873
11973,1391171,9273
11974,1466069,23427
11975,1463464,22947
11976,1382140,7515
11977,1356903,2541
11978,1383754,7830
11979,1367608,4662
11980,1383016,7686
11981,1412187,13320
11982,1371413,5412
11983,1362585,3669
11984,1357069,2574
11985,1363646,3879
11986,1362192,3591
11987,1415849,14019
11988,1358925,2943
11989,1355998,2361
11990,1408723,12657
11991,1388021,8661
11992,1357657,2691
11993,1363828,3915
11994,1421336,15063
11995,1366772,4497
11996,1350358,1236
11997,1401118,11196
11998,1508014,31041
11999,1363085,3768
12000,1360694,3294
12001,10000,1500000
12002,10000,1500000
12003,10000,1500000
12004,10000,1500000
12005,10000,1500000
12006,10000,1500000
12007,10000,1500000
12008,10000,1500000
12009,10000,1500000
12010,10000,1500000
12011,10000,1500000
12012,10000,1500000
12013,10000,1500000
12014,10000,1500000
12015,10000,1500000
12016,10000,1500000
12017,10000,1500000
12018,10000,1500000
12019,10000,1500000
12020,10000,1500000
12021,10000,1500000
12022,10000,1500000
12023,10000,1500000
12024,10000,1500000
